Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
1.6880555555555556,0.052333333333333336,0.05333333333333334,0.055333333333333325,0.05366666666666667,0.05266666666666667,0.05333333333333334,0.05333333333333334,0.050333333333333334,0.052,0.051666666666666666,0.052,0.051333333333333335,0.051666666666666666,0.051333333333333335,0.051333333333333335,0.058666666666666666,0.058,0.05766666666666667,0.059666666666666666,0.058666666666666666,0.05933333333333333,0.051333333333333335,0.052333333333333336,0.051666666666666666,0.051333333333333335,0.051666666666666666,0.051666666666666666,0.051333333333333335,0.049833333333333334,0.052,0.051666666666666666,0.052,0.052,0.052,0.051666666666666666
1.7716666666666667,0.0525,0.05366666666666667,0.055333333333333325,0.05366666666666667,0.05266666666666667,0.05366666666666667,0.05333333333333334,0.050499999999999996,0.052,0.051666666666666666,0.052,0.051666666666666666,0.051666666666666666,0.051333333333333335,0.051166666666666666,0.059,0.05833333333333333,0.05833333333333333,0.06033333333333333,0.059,0.06033333333333333,0.05216666666666667,0.052333333333333336,0.051666666666666666,0.051333333333333335,0.051666666666666666,0.051666666666666666,0.051333333333333335,0.049999999999999996,0.052,0.052,0.051666666666666666,0.052,0.052,0.052
1.8552777777777778,0.0525,0.054,0.05566666666666666,0.05366666666666667,0.05266666666666667,0.05366666666666667,0.05333333333333334,0.050499999999999996,0.052,0.051666666666666666,0.052,0.051666666666666666,0.051666666666666666,0.051333333333333335,0.051166666666666666,0.059666666666666666,0.059,0.059,0.061,0.06,0.06066666666666667,0.051166666666666666,0.052333333333333336,0.051666666666666666,0.051333333333333335,0.051666666666666666,0.051666666666666666,0.051666666666666666,0.049999999999999996,0.052,0.052,0.051666666666666666,0.052,0.052,0.052
1.9388888888888889,0.052833333333333336,0.054,0.055999999999999994,0.054,0.053,0.054,0.05333333333333334,0.050499999999999996,0.052,0.051666666666666666,0.052,0.051666666666666666,0.052,0.051666666666666666,0.051166666666666666,0.06033333333333333,0.059666666666666666,0.05933333333333333,0.06166666666666667,0.06033333333333333,0.062,0.051166666666666666,0.052333333333333336,0.052,0.051333333333333335,0.051666666666666666,0.051666666666666666,0.051666666666666666,0.049999999999999996,0.052,0.052333333333333336,0.052,0.052,0.052,0.051666666666666666
2.0225,0.053,0.054,0.055999999999999994,0.05366666666666667,0.05266666666666667,0.054,0.05333333333333334,0.050833333333333335,0.052,0.051666666666666666,0.052,0.051666666666666666,0.052,0.051666666666666666,0.051333333333333335,0.06066666666666667,0.06033333333333333,0.06,0.06266666666666666,0.061,0.06266666666666666,0.051666666666666666,0.052333333333333336,0.051666666666666666,0.051333333333333335,0.051666666666666666,0.051666666666666666,0.051666666666666666,0.049999999999999996,0.052,0.052333333333333336,0.052,0.052,0.052,0.052
2.106388888888889,0.05316666666666667,0.054,0.056333333333333326,0.05433333333333334,0.05333333333333334,0.054,0.05366666666666667,0.050833333333333335,0.052,0.051666666666666666,0.052,0.052,0.052,0.051666666666666666,0.051333333333333335,0.06166666666666667,0.061,0.06066666666666667,0.06366666666666666,0.062,0.06366666666666666,0.051666666666666666,0.052,0.052,0.051666666666666666,0.051666666666666666,0.052,0.051666666666666666,0.049833333333333334,0.052,0.052,0.052,0.052,0.052,0.052333333333333336
2.189722222222222,0.05316666666666667,0.054,0.056333333333333326,0.05466666666666667,0.05333333333333334,0.054,0.054,0.050833333333333335,0.052333333333333336,0.051666666666666666,0.052,0.052,0.052,0.051666666666666666,0.051333333333333335,0.06266666666666666,0.06166666666666667,0.06166666666666667,0.06466666666666666,0.063,0.06466666666666666,0.051333333333333335,0.053,0.052,0.051333333333333335,0.051666666666666666,0.052333333333333336,0.052,0.050166666666666665,0.052,0.052333333333333336,0.052,0.052,0.052333333333333336,0.052333333333333336
2.2733333333333334,0.05316666666666667,0.054,0.056333333333333326,0.05466666666666667,0.05333333333333334,0.054,0.05433333333333334,0.050833333333333335,0.052,0.051666666666666666,0.052,0.052,0.052,0.052333333333333336,0.0515,0.06366666666666666,0.06266666666666666,0.06266666666666666,0.06566666666666666,0.064,0.066,0.051333333333333335,0.053,0.052,0.051333333333333335,0.051666666666666666,0.051666666666666666,0.052,0.049999999999999996,0.052,0.052333333333333336,0.052,0.052333333333333336,0.052,0.052333333333333336
2.3566666666666665,0.05333333333333334,0.054,0.056333333333333326,0.05466666666666667,0.05333333333333334,0.05433333333333334,0.05433333333333334,0.050833333333333335,0.052333333333333336,0.051666666666666666,0.052333333333333336,0.052,0.052333333333333336,0.052333333333333336,0.051333333333333335,0.06433333333333334,0.06333333333333334,0.06366666666666666,0.06666666666666667,0.065,0.067,0.051333333333333335,0.052,0.052,0.051666666666666666,0.051666666666666666,0.052,0.052,0.049833333333333334,0.052,0.052333333333333336,0.052,0.052333333333333336,0.052333333333333336,0.052333333333333336
2.4405555555555556,0.0535,0.054,0.056333333333333326,0.05466666666666667,0.05333333333333334,0.054,0.05433333333333334,0.051,0.052,0.051666666666666666,0.052333333333333336,0.052333333333333336,0.052333333333333336,0.052333333333333336,0.051333333333333335,0.06533333333333334,0.06433333333333334,0.06433333333333334,0.06766666666666667,0.066,0.068,0.051333333333333335,0.052333333333333336,0.052,0.051333333333333335,0.051666666666666666,0.052,0.052,0.049999999999999996,0.052,0.052333333333333336,0.052,0.052,0.052,0.052333333333333336
2.523888888888889,0.05366666666666667,0.054,0.056666666666666664,0.05466666666666667,0.05333333333333334,0.05433333333333334,0.05433333333333334,0.051,0.05266666666666667,0.052,0.05266666666666667,0.052333333333333336,0.052333333333333336,0.052333333333333336,0.0515,0.06633333333333334,0.06533333333333334,0.06566666666666666,0.069,0.067,0.06966666666666667,0.051333333333333335,0.053,0.052,0.051666666666666666,0.051666666666666666,0.052333333333333336,0.052,0.049833333333333334,0.052333333333333336,0.052333333333333336,0.052333333333333336,0.05266666666666667,0.052333333333333336,0.052333333333333336
2.6077777777777778,0.05366666666666667,0.05433333333333334,0.056333333333333326,0.055,0.05333333333333334,0.05466666666666667,0.05433333333333334,0.0515,0.05266666666666667,0.052,0.052333333333333336,0.052333333333333336,0.052333333333333336,0.052333333333333336,0.0515,0.06733333333333334,0.06633333333333334,0.06666666666666667,0.07,0.068,0.07100000000000001,0.052,0.05266666666666667,0.052,0.051666666666666666,0.052,0.052333333333333336,0.052,0.049999999999999996,0.052333333333333336,0.052333333333333336,0.052,0.05266666666666667,0.052333333333333336,0.052333333333333336
2.6911111111111112,0.054,0.05466666666666667,0.056666666666666664,0.05466666666666667,0.05333333333333334,0.055,0.05433333333333334,0.0515,0.053,0.052333333333333336,0.053,0.052333333333333336,0.052333333333333336,0.052333333333333336,0.0515,0.06866666666666667,0.06733333333333334,0.06766666666666667,0.07100000000000001,0.069,0.072,0.051666666666666666,0.05266666666666667,0.052,0.051666666666666666,0.051666666666666666,0.052333333333333336,0.052,0.049833333333333334,0.05266666666666667,0.052333333333333336,0.05266666666666667,0.053,0.052333333333333336,0.052333333333333336
2.775,0.054,0.055,0.056999999999999995,0.05533333333333334,0.05366666666666667,0.055,0.05466666666666667,0.051333333333333335,0.053,0.05266666666666667,0.053,0.05266666666666667,0.052333333333333336,0.052333333333333336,0.0515,0.07,0.06866666666666667,0.06866666666666667,0.07233333333333332,0.07033333333333334,0.074,0.051833333333333335,0.052333333333333336,0.052,0.051666666666666666,0.051666666666666666,0.052333333333333336,0.052,0.049833333333333334,0.05266666666666667,0.052333333333333336,0.05266666666666667,0.05266666666666667,0.05266666666666667,0.052333333333333336
2.858611111111111,0.0545,0.055,0.056999999999999995,0.05533333333333334,0.05366666666666667,0.055,0.055,0.0515,0.053,0.05266666666666667,0.053,0.052333333333333336,0.053,0.052333333333333336,0.0515,0.07133333333333333,0.07033333333333334,0.07,0.074,0.072,0.07533333333333332,0.052333333333333336,0.05266666666666667,0.052,0.051666666666666666,0.051666666666666666,0.052333333333333336,0.052,0.049833333333333334,0.05266666666666667,0.052333333333333336,0.052333333333333336,0.05266666666666667,0.05266666666666667,0.052333333333333336
2.942222222222222,0.05466666666666667,0.055,0.057333333333333326,0.05566666666666667,0.05433333333333334,0.055,0.05533333333333334,0.051666666666666666,0.053,0.05266666666666667,0.053,0.05266666666666667,0.053,0.052333333333333336,0.051333333333333335,0.073,0.07133333333333332,0.07166666666666666,0.07566666666666666,0.07333333333333332,0.07766666666666666,0.052,0.05366666666666667,0.052333333333333336,0.051666666666666666,0.052,0.052333333333333336,0.052,0.049999999999999996,0.05266666666666667,0.052333333333333336,0.05266666666666667,0.053,0.053,0.05266666666666667
3.026111111111111,0.05466666666666667,0.055,0.057333333333333326,0.05566666666666667,0.05433333333333334,0.055,0.05533333333333334,0.051666666666666666,0.053,0.05266666666666667,0.053,0.053,0.053,0.05266666666666667,0.0515,0.07433333333333332,0.073,0.07333333333333332,0.077,0.075,0.07933333333333333,0.053,0.05266666666666667,0.052333333333333336,0.051666666666666666,0.052333333333333336,0.052333333333333336,0.052,0.049999999999999996,0.053,0.052333333333333336,0.05266666666666667,0.053,0.053,0.05266666666666667
3.109722222222222,0.05483333333333334,0.05533333333333334,0.057333333333333326,0.05566666666666667,0.05433333333333334,0.05566666666666667,0.05533333333333334,0.051666666666666666,0.053,0.05266666666666667,0.053,0.053,0.053,0.053,0.051666666666666666,0.07633333333333332,0.07466666666666666,0.07433333333333332,0.07866666666666666,0.077,0.082,0.052833333333333336,0.05333333333333334,0.052333333333333336,0.051666666666666666,0.05266666666666667,0.052333333333333336,0.05266666666666667,0.049999999999999996,0.053,0.05266666666666667,0.05266666666666667,0.053,0.053,0.05266666666666667
3.1930555555555555,0.05483333333333334,0.055,0.057333333333333326,0.05566666666666667,0.05433333333333334,0.056,0.05533333333333334,0.052,0.053,0.05266666666666667,0.053,0.053,0.053,0.053,0.0515,0.07833333333333332,0.076,0.07633333333333332,0.081,0.07866666666666666,0.084,0.053,0.052,0.052333333333333336,0.051666666666666666,0.052333333333333336,0.052333333333333336,0.052,0.049999999999999996,0.053,0.05266666666666667,0.05266666666666667,0.053,0.053,0.05266666666666667
3.2769444444444447,0.05516666666666667,0.05566666666666667,0.057333333333333326,0.056,0.05433333333333334,0.056,0.056,0.052,0.053,0.05266666666666667,0.053,0.053,0.053,0.05333333333333334,0.051666666666666666,0.081,0.078,0.07833333333333332,0.083,0.08066666666666666,0.08633333333333333,0.05216666666666667,0.053,0.052333333333333336,0.051666666666666666,0.052333333333333336,0.052333333333333336,0.052333333333333336,0.050166666666666665,0.053,0.05266666666666667,0.05266666666666667,0.053,0.053,0.05266666666666667
3.3602777777777777,0.0555,0.05566666666666667,0.057333333333333326,0.056,0.055,0.056,0.05633333333333334,0.052,0.05333333333333334,0.05266666666666667,0.053,0.05333333333333334,0.053,0.05333333333333334,0.0515,0.08333333333333333,0.08,0.08033333333333333,0.08533333333333333,0.08333333333333333,0.08900000000000001,0.0525,0.053,0.052,0.051666666666666666,0.052333333333333336,0.052333333333333336,0.05266666666666667,0.050166666666666665,0.053,0.05266666666666667,0.05266666666666667,0.053,0.053,0.05266666666666667
3.443888888888889,0.05566666666666667,0.056,0.05833333333333333,0.056,0.055,0.056,0.05633333333333334,0.052,0.05366666666666667,0.053,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0515,0.08600000000000001,0.08266666666666667,0.083,0.08733333333333333,0.08633333333333333,0.09200000000000001,0.0525,0.053,0.052333333333333336,0.052,0.05266666666666667,0.05266666666666667,0.05266666666666667,0.050166666666666665,0.053,0.053,0.05266666666666667,0.053,0.053,0.053
3.5275,0.05616666666666667,0.056,0.05833333333333333,0.05666666666666667,0.055,0.056,0.05633333333333334,0.05216666666666667,0.05366666666666667,0.05333333333333334,0.05366666666666667,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.051666666666666666,0.08900000000000001,0.08566666666666667,0.085,0.08966666666666667,0.08833333333333333,0.09500000000000001,0.05216666666666667,0.053,0.052333333333333336,0.051666666666666666,0.05266666666666667,0.05266666666666667,0.05266666666666667,0.050166666666666665,0.053,0.05266666666666667,0.05266666666666667,0.053,0.053,0.053
3.6108333333333333,0.05633333333333334,0.056,0.05833333333333333,0.05666666666666667,0.055,0.05633333333333334,0.05666666666666667,0.05216666666666667,0.05366666666666667,0.05333333333333334,0.05333333333333334,0.05366666666666667,0.054,0.05333333333333334,0.0515,0.09200000000000001,0.08833333333333333,0.08733333333333333,0.09233333333333334,0.09200000000000001,0.09866666666666668,0.052333333333333336,0.053,0.052333333333333336,0.052,0.05266666666666667,0.05266666666666667,0.05266666666666667,0.049999999999999996,0.053,0.053,0.05266666666666667,0.053,0.053,0.05333333333333334
3.694722222222222,0.05633333333333334,0.05633333333333334,0.058666666666666666,0.057,0.055,0.057,0.05733333333333334,0.052333333333333336,0.054,0.05333333333333334,0.054,0.05366666666666667,0.054,0.05366666666666667,0.051666666666666666,0.09466666666666668,0.09100000000000001,0.08966666666666667,0.09533333333333334,0.09533333333333334,0.10166666666666667,0.05266666666666667,0.053,0.052333333333333336,0.052,0.05266666666666667,0.05266666666666667,0.05266666666666667,0.050166666666666665,0.053,0.053,0.053,0.053,0.053,0.05333333333333334
3.7780555555555555,0.05683333333333334,0.05666666666666667,0.05833333333333333,0.057,0.056,0.057,0.05733333333333334,0.0525,0.054,0.05366666666666667,0.054,0.054,0.054,0.05366666666666667,0.051666666666666666,0.09766666666666668,0.09400000000000001,0.09266666666666667,0.09900000000000002,0.09833333333333334,0.10566666666666667,0.052833333333333336,0.053,0.052333333333333336,0.052,0.05266666666666667,0.05266666666666667,0.05266666666666667,0.050166666666666665,0.053,0.053,0.053,0.053,0.053,0.05333333333333334
3.8619444444444446,0.057,0.057,0.059,0.057,0.056,0.057,0.05733333333333334,0.052833333333333336,0.054,0.05366666666666667,0.054,0.054,0.054,0.05433333333333334,0.051666666666666666,0.102,0.09733333333333334,0.09566666666666668,0.10233333333333333,0.10100000000000002,0.11,0.053,0.053,0.052333333333333336,0.052,0.05266666666666667,0.05266666666666667,0.053,0.050166666666666665,0.053,0.053,0.053,0.05333333333333334,0.053,0.05333333333333334
3.9455555555555555,0.05733333333333334,0.057,0.05933333333333333,0.057,0.056,0.05733333333333334,0.057999999999999996,0.053,0.054,0.05366666666666667,0.054,0.05433333333333334,0.05433333333333334,0.05433333333333334,0.051666666666666666,0.105,0.10000000000000002,0.09866666666666668,0.10533333333333333,0.104,0.11466666666666668,0.05316666666666667,0.053,0.052333333333333336,0.052,0.05266666666666667,0.05266666666666667,0.053,0.050166666666666665,0.053,0.05333333333333334,0.053,0.05333333333333334,0.053,0.05333333333333334
4.029166666666667,0.0575,0.05733333333333334,0.05933333333333333,0.057999999999999996,0.056,0.058,0.057999999999999996,0.053,0.05433333333333334,0.05366666666666667,0.05433333333333334,0.05433333333333334,0.05433333333333334,0.05433333333333334,0.051666666666666666,0.10866666666666668,0.10333333333333333,0.10233333333333333,0.10933333333333334,0.108,0.11933333333333333,0.05266666666666667,0.053,0.05266666666666667,0.052,0.053,0.05266666666666667,0.053,0.050166666666666665,0.05333333333333334,0.05333333333333334,0.05366666666666667,0.05333333333333334,0.054,0.05366666666666667
4.1130555555555555,0.058,0.05766666666666667,0.05933333333333333,0.057999999999999996,0.05666666666666667,0.058,0.05833333333333333,0.05316666666666667,0.05466666666666667,0.05433333333333334,0.05433333333333334,0.05466666666666667,0.05466666666666667,0.05433333333333334,0.051833333333333335,0.11166666666666668,0.10666666666666667,0.10566666666666667,0.114,0.113,0.12366666666666666,0.05383333333333334,0.053,0.053,0.052,0.053,0.053,0.053,0.050166666666666665,0.05366666666666667,0.05333333333333334,0.05366666666666667,0.05366666666666667,0.054,0.05366666666666667
4.1963888888888885,0.0585,0.058,0.059666666666666666,0.057999999999999996,0.057,0.05833333333333333,0.058666666666666666,0.05316666666666667,0.05466666666666667,0.05433333333333334,0.05466666666666667,0.05466666666666667,0.055,0.055,0.051666666666666666,0.11566666666666665,0.11,0.11,0.11866666666666666,0.117,0.12933333333333333,0.053,0.053,0.05266666666666667,0.052,0.053,0.05333333333333334,0.053,0.050166666666666665,0.05366666666666667,0.05333333333333334,0.05366666666666667,0.05366666666666667,0.054,0.05366666666666667
4.280277777777778,0.05866666666666667,0.058,0.06033333333333333,0.05833333333333333,0.057666666666666665,0.059,0.05933333333333333,0.0535,0.055,0.05466666666666667,0.055,0.055,0.055,0.055,0.051833333333333335,0.12033333333333333,0.11366666666666668,0.11433333333333334,0.12333333333333334,0.121,0.135,0.05333333333333334,0.053,0.053,0.052333333333333336,0.053,0.05333333333333334,0.05366666666666667,0.050166666666666665,0.054,0.05333333333333334,0.05366666666666667,0.054,0.054,0.05433333333333334
4.363611111111111,0.059000000000000004,0.05833333333333333,0.06033333333333333,0.058666666666666666,0.057999999999999996,0.059,0.05933333333333333,0.0535,0.055,0.05466666666666667,0.055,0.055,0.055,0.05533333333333334,0.051833333333333335,0.12366666666666666,0.11666666666666665,0.118,0.128,0.12633333333333333,0.1406666666666667,0.05333333333333334,0.053,0.053,0.052333333333333336,0.053,0.05333333333333334,0.05366666666666667,0.050166666666666665,0.054,0.05366666666666667,0.05366666666666667,0.054,0.054,0.05433333333333334
4.4475,0.05966666666666667,0.059,0.06066666666666667,0.05933333333333333,0.057999999999999996,0.05933333333333333,0.06,0.05383333333333334,0.05533333333333334,0.05466666666666667,0.055,0.05533333333333334,0.05533333333333334,0.05566666666666667,0.051833333333333335,0.12866666666666668,0.12133333333333333,0.123,0.133,0.13233333333333333,0.14833333333333332,0.0535,0.053,0.05333333333333334,0.052333333333333336,0.053,0.05333333333333334,0.05366666666666667,0.050333333333333334,0.054,0.05366666666666667,0.05366666666666667,0.054,0.054,0.05433333333333334
4.530833333333334,0.060166666666666674,0.059,0.06133333333333333,0.059,0.05833333333333333,0.06,0.06033333333333333,0.05416666666666667,0.05533333333333334,0.055,0.05566666666666667,0.05566666666666667,0.056,0.056,0.052,0.134,0.12533333333333332,0.12833333333333333,0.13933333333333334,0.14,0.156,0.05383333333333334,0.05333333333333334,0.05333333333333334,0.052333333333333336,0.05333333333333334,0.05366666666666667,0.05366666666666667,0.050333333333333334,0.054,0.054,0.05366666666666667,0.054,0.054,0.05433333333333334
4.614166666666667,0.060500000000000005,0.059666666666666666,0.06133333333333333,0.06,0.059,0.06,0.061,0.05416666666666667,0.056,0.05533333333333334,0.056,0.05566666666666667,0.056,0.05633333333333334,0.051833333333333335,0.138,0.13033333333333333,0.134,0.145,0.1443333333333333,0.16133333333333333,0.05383333333333334,0.054,0.053,0.05266666666666667,0.05366666666666667,0.05366666666666667,0.054,0.050333333333333334,0.054,0.054,0.054,0.054,0.054,0.05466666666666667
4.697777777777778,0.06116666666666667,0.06,0.06166666666666667,0.06,0.05933333333333333,0.06066666666666667,0.061,0.0545,0.05566666666666667,0.05566666666666667,0.056,0.05566666666666667,0.056,0.05633333333333334,0.052,0.14233333333333334,0.135,0.13999999999999999,0.15266666666666664,0.15366666666666665,0.16733333333333333,0.05333333333333334,0.054,0.05333333333333334,0.053,0.05333333333333334,0.05366666666666667,0.054,0.050333333333333334,0.054,0.05433333333333334,0.054,0.05433333333333334,0.05433333333333334,0.055
4.781666666666666,0.06166666666666667,0.06,0.06233333333333333,0.06066666666666667,0.059666666666666666,0.061,0.062,0.0545,0.056,0.05566666666666667,0.056,0.05666666666666667,0.05666666666666667,0.057,0.052,0.14833333333333332,0.14,0.14733333333333332,0.15966666666666665,0.16666666666666666,0.17366666666666664,0.054,0.054,0.05333333333333334,0.053,0.05366666666666667,0.05366666666666667,0.05466666666666667,0.050333333333333334,0.05433333333333334,0.05433333333333334,0.05466666666666667,0.05466666666666667,0.05466666666666667,0.055
4.865277777777778,0.06216666666666667,0.06066666666666667,0.06233333333333333,0.061,0.06,0.06166666666666667,0.062,0.05483333333333334,0.05666666666666667,0.056,0.05666666666666667,0.05666666666666667,0.057,0.057,0.051833333333333335,0.155,0.14533333333333331,0.15533333333333332,0.16533333333333333,0.16933333333333334,0.17866666666666667,0.05516666666666667,0.054,0.05333333333333334,0.053,0.05366666666666667,0.05366666666666667,0.05466666666666667,0.050499999999999996,0.05433333333333334,0.05433333333333334,0.05466666666666667,0.055,0.05466666666666667,0.05533333333333334
4.948611111111111,0.063,0.061,0.06266666666666666,0.06133333333333333,0.06066666666666667,0.062,0.063,0.05533333333333334,0.05666666666666667,0.056,0.05666666666666667,0.05666666666666667,0.057,0.05733333333333334,0.051833333333333335,0.16333333333333333,0.15066666666666664,0.161,0.17066666666666666,0.17800000000000002,0.18499999999999997,0.0545,0.054,0.05333333333333334,0.053,0.054,0.05433333333333334,0.05466666666666667,0.050666666666666665,0.055,0.05466666666666667,0.05466666666666667,0.055,0.055,0.05533333333333334
5.032222222222222,0.0635,0.06166666666666667,0.06333333333333334,0.06166666666666667,0.061,0.06266666666666666,0.06366666666666666,0.0555,0.057,0.05666666666666667,0.057,0.057,0.057,0.05766666666666667,0.051833333333333335,0.17133333333333334,0.157,0.167,0.17633333333333331,0.18266666666666667,0.19200000000000003,0.05466666666666667,0.054,0.05366666666666667,0.053,0.054,0.05433333333333334,0.05466666666666667,0.050499999999999996,0.055,0.05466666666666667,0.05466666666666667,0.055,0.055,0.05566666666666667
5.115833333333334,0.06433333333333334,0.062,0.064,0.06233333333333333,0.06133333333333333,0.063,0.064,0.055833333333333325,0.057,0.05666666666666667,0.057,0.05766666666666667,0.05766666666666667,0.057999999999999996,0.051666666666666666,0.17700000000000002,0.16333333333333333,0.17300000000000001,0.18299999999999997,0.19233333333333333,0.19899999999999998,0.05483333333333334,0.054,0.054,0.05333333333333334,0.054,0.05433333333333334,0.05466666666666667,0.050666666666666665,0.055,0.05466666666666667,0.055,0.055,0.055,0.056
5.1994444444444445,0.065,0.06266666666666666,0.06433333333333334,0.063,0.062,0.064,0.065,0.05616666666666666,0.05766666666666667,0.057,0.05766666666666667,0.05766666666666667,0.058,0.05833333333333333,0.051666666666666666,0.18333333333333335,0.17,0.17866666666666667,0.18866666666666668,0.19833333333333333,0.206,0.055,0.054,0.054,0.05333333333333334,0.05433333333333334,0.05433333333333334,0.05566666666666667,0.051,0.055,0.05466666666666667,0.055,0.05566666666666667,0.05533333333333334,0.05633333333333334
5.282777777777778,0.06583333333333334,0.063,0.06466666666666666,0.06366666666666666,0.06266666666666666,0.06433333333333334,0.06566666666666666,0.056499999999999995,0.058,0.05733333333333334,0.058,0.058666666666666666,0.05833333333333333,0.058666666666666666,0.051666666666666666,0.18899999999999997,0.1743333333333333,0.18299999999999997,0.19400000000000003,0.20200000000000004,0.21166666666666667,0.05533333333333334,0.054,0.054,0.05333333333333334,0.05433333333333334,0.05433333333333334,0.05566666666666667,0.051,0.055,0.05533333333333334,0.05566666666666667,0.05566666666666667,0.05566666666666667,0.05666666666666667
5.366388888888889,0.06649999999999999,0.06366666666666666,0.06566666666666666,0.064,0.06333333333333334,0.065,0.066,0.056999999999999995,0.058,0.05766666666666667,0.05833333333333333,0.058666666666666666,0.058666666666666666,0.05933333333333333,0.051666666666666666,0.19466666666666668,0.18099999999999997,0.18966666666666665,0.19899999999999998,0.20966666666666667,0.21833333333333335,0.05533333333333334,0.054,0.054,0.054,0.05466666666666667,0.05466666666666667,0.05566666666666667,0.051,0.05533333333333334,0.05533333333333334,0.05566666666666667,0.056,0.056,0.05666666666666667
