Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
0.8525,443.74563242487767,461.65229517060817,477.124183006536,430.28322440087146,438.3333333333333,503.26797385620915,506.6666666666667,454.2797888386124,483.66013071895424,503.2679738562092,500.0,470.5882352941176,519.4771241830066,523.3986928104575,342.70682148040635,344.4444444444445,351.2925170068027,366.6666666666667,353.3333333333333,370.8496732026144,346.6666666666667,334.8149492017417,370.1608848667672,352.9411764705883,370.71895424836606,381.5686274509804,375.16339869281046,354.7909729929708,299.01960784313724,346.6666666666667,357.64705882352945,337.64705882352945,337.77777777777777,380.0,373.3333333333333
0.9361111111111111,444.4296211591809,458.14479638009055,486.92810457516345,459.1800356506239,430.95238095238096,464.0522875816994,493.3333333333333,473.41628959276017,480.7692307692308,464.0522875816994,467.69733534439416,483.66013071895424,526.40522875817,519.8692810457516,314.55276030747734,368.6274509803922,355.78231292517006,364.1830065359477,326.6666666666667,390.8496732026144,366.6666666666667,325.2902757619739,357.08898944193066,379.08496732026146,361.83006535947715,385.62091503267976,398.6928104575164,353.30428467683373,294.11764705882354,340.0,333.33333333333337,331.24183006535947,368.4967320261438,340.0,344.57516339869284
1.0197222222222222,448.1215267378789,458.2704876822524,460.7843137254902,447.6136608489549,456.9047619047619,516.3398692810457,490.19607843137254,457.36574746008705,490.32176973353444,500.0,503.2679738562092,480.7692307692308,519.7385620915032,516.3398692810457,336.3906359189378,379.08496732026146,373.3333333333333,364.1830065359477,342.22222222222223,378.92408245349424,364.3137254901961,316.0377358490566,383.23278029160383,363.75062845651087,372.54901960784315,359.47712418300654,372.54901960784315,372.1859114015977,300.9049773755656,342.09150326797385,339.8692810457516,352.9411764705883,333.3333333333333,348.8888888888889,368.4967320261438
1.1033333333333333,439.1534391534392,474.4775510591271,477.3755656108597,459.2670401493931,453.6842105263158,496.73202614379085,490.19607843137254,488.29825834542817,500.0,480.7692307692308,477.86647314949204,487.0537958773253,522.7551533433887,519.4821518350931,342.59259259259255,346.4052287581699,366.6666666666667,359.47712418300654,355.16339869281046,363.7506284565108,394.90196078431376,324.0740740740741,342.1317244846657,361.236802413273,366.01307189542484,352.94117647058823,354.8265460030166,352.5780682643428,302.8846153846154,372.54901960784315,339.8692810457516,352.9411764705883,331.19658119658123,359.47712418300654,372.54901960784315
1.1866666666666668,457.55803650540497,462.1432027092405,454.62543991955755,438.1868131868132,441.69246646026835,480.7692307692308,457.516339869281,478.68623340321454,487.1794871794871,506.4102564102564,465.166908563135,493.5897435897436,522.6244343891403,541.8552036199095,316.4983164983165,333.3333333333333,364.1830065359477,352.9411764705883,352.94117647058823,357.2146807440925,366.01307189542484,314.8148148148148,339.7435897435898,397.43589743589746,363.62493715434897,357.08898944193066,367.77275012569135,371.91142191142194,293.2692307692308,346.4052287581699,352.5641025641026,359.47712418300654,328.9341377576672,366.01307189542484,356.9632981397687
1.2702777777777778,470.0041349164156,455.732946298984,448.0894922071393,450.0915750915751,418.9767861167456,500.0,516.3398692810457,457.89657582110414,509.55491049830675,506.4102564102564,449.90503323836657,480.7692307692308,522.6244343891403,551.2820512820513,321.3474025974026,357.0889894419306,344.3137254901961,359.47712418300654,372.54901960784315,402.58924082453495,366.0130718954249,320.95959595959596,356.7972907595549,391.0256410256411,363.7506284565108,339.7435897435898,391.02564102564105,370.8624708624709,300.0725689404935,322.52388134741074,352.5641025641026,322.6495726495727,326.92307692307696,371.7948717948718,361.236802413273
1.353888888888889,440.67175514543936,471.5726854091634,467.4459527400704,464.1293000280091,468.4873949579832,480.7692307692308,522.8758169934641,472.2222222222223,503.14465408805034,487.66328011611034,474.8338081671415,516.0861151427189,544.7627043076544,535.0749879051765,324.35064935064935,348.54198089492206,342.09150326797385,344.26847662141785,376.5711412770236,343.8558297048863,380.8446455505279,339.52922077922074,350.3870343492986,360.7885824866957,358.97435897435895,358.97435897435895,379.65650701499766,381.7346175836742,286.33822501747034,348.2905982905983,346.1538461538462,333.3333333333333,337.5665215287857,371.7948717948718,358.97435897435906
1.4375,461.2442155545604,484.3931982296762,442.78911371031245,427.1552126567023,450.8677034032003,500.0,506.4102564102564,481.7340067340067,490.5660377358491,515.7232704402517,487.5378523177265,503.14465408805034,516.0932297447281,534.5911949685534,318.687343358396,365.3846153846154,352.9411764705883,361.11111111111114,380.71895424836606,363.08659893565556,371.7948717948718,315.34090909090907,373.48814707305274,371.0691823899371,352.5641025641026,363.08659893565556,404.93468795355585,396.11410601976644,308.43815513626834,358.97435897435906,358.49056603773585,337.5665215287857,356.67634252539915,373.48814707305274,360.9095307208515
1.521111111111111,441.09195402298855,434.8940135103657,445.9361393323657,448.08562286218694,452.03359858532275,515.8442186744073,519.2307692307692,468.01046176046174,531.2136035406476,528.3018867924528,503.1446540880504,518.6349871884463,518.7469762941461,528.3018867924528,349.54573934837094,324.98790517658443,357.0889894419306,369.1340106434447,384.6153846153846,377.44808185059765,392.23512336719887,323.0733082706767,368.8562776613091,366.41043559282554,356.67634252539915,371.0691823899371,408.8050314465409,376.57232704402514,296.08824089956164,348.20996613449444,358.49056603773585,354.37832607643924,352.2012578616352,383.6477987421384,377.35849056603774
1.6047222222222222,442.2974809906121,463.0688435719883,465.166908563135,469.90116801437557,475.3086419753086,477.9874213836478,500.0,491.1525974025974,500.0,484.50966689960404,481.0156068017703,512.5786163522013,528.3108459209088,550.1979967388771,317.3774954627949,329.2210933720368,363.75062845651087,356.67634252539915,363.3284954039671,387.6077335196833,389.93710691823895,341.02767695099817,343.6990449569066,372.81621243885394,407.5955491049831,371.0691823899371,397.85697647332864,380.4157931516422,307.15488215488216,386.06676342525407,364.7798742138364,364.7798742138364,375.1455858374097,383.6477987421384,350.104821802935
1.6883333333333332,436.1468643359812,499.9978823878195,455.732946298984,460.2228842546618,484.1491841491841,503.14465408805034,496.85534591194966,493.2587149692413,493.8271604938272,518.5185185185186,490.566037735849,506.1728395061728,518.281101614435,527.8360121127417,320.1510863658269,358.49056603773585,361.48818501759683,366.8359941944848,398.6453797774552,374.7961798276263,393.7805730258561,328.9473684210526,372.6997437689262,370.3703703703704,364.7798742138364,368.8562776613091,388.8888888888889,382.0662768031189,300.13528138528136,361.03047895500725,370.3703703703704,381.31842534358265,391.2182622874447,395.0617283950617,395.0617283950617
1.7719444444444445,459.5633345979404,445.23007856341184,456.44071744700676,455.6575660457682,443.95478735101375,512.5786163522013,534.5911949685536,484.4141604010025,503.25476992143666,530.8641975308642,472.04751921733055,509.2031425364758,562.6780626780627,555.5555555555557,328.9742840444185,352.2012578616352,384.6153846153846,358.4905660377358,379.8984034833091,388.9778286004701,409.96971814581883,330.70585581428736,362.0650953984287,378.1144781144781,362.4505008152807,395.0617283950617,395.0617283950617,418.77842755035743,286.9773866484393,391.45119962730024,370.3703703703704,358.0246913580247,374.1863075196409,419.75308641975306,392.5925925925926
1.8555555555555556,473.98669086509375,454.7538880872214,462.7300256231074,451.89442315879097,465.40880503144655,493.8271604938272,537.619380386676,497.6503759398496,506.1728395061728,524.8035914702581,503.4712201378868,521.6610549943883,549.1646019947907,570.4826038159372,336.32622248197936,366.6433729326811,388.48572810836964,368.7398089913813,368.7398089913813,386.53198653198655,410.99887766554434,321.8658679135009,359.82042648709313,381.8181818181818,391.3347309573725,398.87766554433216,418.1818181818182,434.58725182863117,290.3053087263614,397.3911017936175,387.8787878787878,395.0617283950617,398.6531986531987,418.1818181818182,418.1818181818182
1.9388888888888889,448.16649064703444,482.1428571428571,463.29754568748285,438.06235614145226,488.50574712643675,524.6913580246913,534.1253202888423,517.3926194797338,509.09090909090907,515.1515151515151,521.2121212121212,533.3333333333334,574.0888973593376,585.5218855218856,319.27966101694915,358.0246913580247,379.77745524915343,360.2375960866527,397.50757046354533,402.55731922398587,408.4175084175084,344.5888545030069,382.0145903479236,397.5108225108225,395.0617283950617,371.94163860830525,406.06060606060606,434.58725182863117,282.2303603837179,444.08445037375856,424.24242424242425,441.86307519640854,427.81385281385286,484.8484848484848,451.73160173160176
2.0225,457.2191974188345,467.20779220779224,506.7445947949093,482.0249276389627,498.1132075471698,530.8641975308642,549.3827160493828,509.0825123152709,518.1818181818181,505.95238095238096,487.987012987013,551.5151515151515,564.4368210405947,600.0,334.5825229230342,388.8888888888889,399.8369438621011,380.3591470258137,386.53198653198655,391.55844155844153,439.05723905723903,341.57404834676305,403.6796536796537,419.2640692640693,417.2839506172839,400.0,427.81385281385286,435.55008210180625,317.8558886257139,493.71492704826045,466.99134199134204,466.6666666666667,494.04761904761904,512.1212121212121,491.017316017316
2.1061111111111113,465.90038314176246,485.06493506493507,484.73625140291807,467.6236044657098,524.6913580246913,548.8215488215487,537.0370370370371,493.34671424323517,499.8917748917749,557.5757575757576,515.0451887293992,578.4632034632035,569.1638608305275,638.6363636363636,354.056682411781,371.9416386083053,381.2019566736548,404.9382716049383,410.99887766554434,413.50345560871875,443.07359307359303,353.9883390547554,377.27272727272725,422.61904761904765,402.58136924803586,427.70562770562765,449.24242424242425,465.31198686371096,307.44178535174876,530.6397306397306,541.6666666666666,506.06060606060606,541.6666666666666,553.5714285714286,544.1729323308269
2.19,474.47236833560623,509.51621477937266,515.3759820426487,506.060606060606,509.6134385751872,563.6363636363636,573.0639730639731,515.1278620279512,541.6666666666666,553.5714285714286,557.2567783094099,584.4155844155845,605.6397306397307,613.0952380952381,369.55157794727927,381.8181818181818,409.96971814581883,392.70482603815935,420.6509539842873,425.19936204146734,467.09956709956714,351.0994015092376,419.4805194805195,420.1127819548872,409.6320346320347,437.2294372294373,452.38095238095235,459.65372470724833,307.9534385349698,566.3419913419913,595.2380952380953,592.9653679653679,591.7919799498746,642.8571428571428,649.1228070175438
2.2733333333333334,466.1847320296506,505.9523809523809,509.5358345358345,505.74693667914016,530.8641975308642,536.2554112554113,612.1212121212121,534.1918135490685,574.1436925647452,583.3333333333334,526.8379281537176,571.4285714285714,601.5322396901344,609.2314118629907,343.95161290322585,393.939393939394,380.13468013468014,421.75324675324674,439.5021645021645,455.8270676691729,464.703425229741,347.0850134408602,414.36925647451966,429.61570593149537,421.75324675324674,434.52380952380946,458.85547201336675,471.34502923976606,326.26879113930113,646.5367965367965,653.2999164578112,660.7142857142858,686.1946532999164,678.3625730994152,738.0520266182698
2.357222222222222,497.17514124293785,517.6482873851295,533.3413500080167,532.5036075036076,529.9895506792059,559.5238095238095,626.5151515151515,543.0342366729213,579.9916457811195,584.7953216374268,559.5238095238095,621.3450292397661,613.1199210146578,647.1386800334168,345.8333333333333,413.31168831168833,429.4051627384961,421.64502164502164,473.16017316017314,441.29720853858777,494.15204678362574,375.3192204301075,423.45446950710107,485.3801169590643,440.47619047619054,473.37092731829574,473.6842105263158,509.3471383376473,335.24039244617757,700.3246753246752,754.3859649122807,745.5096073517126,754.3859649122807,766.0818713450293,797.7414801371243
2.4405555555555556,505.27445363175593,535.0985221674877,574.8917748917748,526.9370460048426,556.959424756035,589.2857142857142,630.952380952381,551.8792231894756,596.4912280701755,614.0350877192982,588.2414369256475,611.8421052631579,611.7376775271512,651.139342609397,361.50346409055425,422.61904761904765,432.99663299663297,424.8917748917749,461.1471861471862,482.5569671304699,520.1653559185319,352.96843411597507,444.3292138391957,476.80984069368816,461.57059314954046,476.71261487050964,497.07602339181284,525.7207461842848,332.2256210604375,768.7400318979265,824.5614035087718,795.3216374269006,808.0258116555757,865.4970760233917,897.0387687512176
2.5241666666666664,503.10596068086176,566.4448477515629,553.5809220019746,570.6349206349206,547.2659853807395,633.3542188805346,625.0,582.8018138566756,604.7590239967735,595.4829602742487,614.0350877192982,616.454930429522,655.0031688416443,691.7725347852389,346.3981715006305,420.2172096908939,457.57575757575756,455.6182121971595,467.4185463659148,468.1336108633165,531.8612623512805,372.6713859910581,430.4295220810647,500.0,458.85547201336675,476.91066747328085,514.4182294817504,523.3592880978866,361.7097121334409,876.1487050960735,866.908650937689,894.736842105263,878.5037305908448,918.6327888687234,994.3502824858757
2.6077777777777778,530.2442135957718,548.7164238279314,579.9916457811195,562.8654970760234,582.1428571428572,590.6432748538012,631.5789473684212,557.4323007987532,620.6896551724138,649.4252873563219,604.7590239967735,653.2567049808428,647.2070982052833,725.6964737969997,359.570797146402,447.15956558061816,439.7186147186147,461.4661654135338,476.3993316624895,477.4028388719705,548.7044613286577,347.66753941030504,450.9981851179673,477.01149425287355,485.38011695906425,491.4297237346239,531.8612623512805,550.0273373428104,355.9719279661017,911.3408521303257,925.2873563218391,942.3270820729986,925.579583089811,936.7816091954022,1106.9679849340866
2.6911111111111112,538.3529475033387,596.5322423533995,590.9673609310632,572.1407343495349,624.3169398907104,633.8979632990522,678.3625730994152,567.178742179341,657.3154100915643,663.1599454510033,611.5332164426261,660.919540229885,697.2530683810637,721.6052990453926,372.7329122490413,461.98830409356725,458.3333333333333,482.14285714285717,502.9239766081871,499.99829107153226,556.5945840639002,356.3156009076313,465.508696736972,522.7936879018117,505.6462996571889,505.74712643678157,522.8910968244691,580.3066989507669,365.29403422246924,970.7602339181285,971.7514124293784,982.7586206896552,1005.6497175141243,1028.735632183908,1162.7118644067798
2.774722222222222,529.7902344438568,618.390804597701,620.11350214617,578.9766407119022,630.2584418034334,643.6781609195401,689.655172413793,598.1152171899602,655.3672316384182,683.6158192090397,645.7237482953439,700.5649717514125,681.6676407558933,775.141242937853,368.3175207609488,488.6065739060294,479.3233082706767,505.6462996571889,511.6959064327485,542.957334891876,573.9333722969023,355.26056429690436,491.52542372881356,514.1242937853108,522.9885057471264,525.6185466588739,551.1396843950906,590.7407407407408,385.1828499369483,1051.6233111514418,1011.7864796415352,1005.7471264367815,1073.9333722969025,1062.4391194233392,1204.0983606557377
2.8583333333333334,551.2203447687319,614.6892655367232,615.1629805079618,623.8413051538746,613.1213450292397,685.5639976621857,693.3567114747711,597.0247858574813,696.7043314500943,700.5649717514125,681.7650496785506,706.2146892655368,719.114877589454,783.3333333333334,373.2280791104321,462.3916112119379,499.8955722639933,502.82314982859447,543.3555152248437,542.3793752841094,603.2956685499058,369.8608883883259,482.9534385349698,531.0734463276837,520.066238067407,545.5873758036237,556.120527306968,598.2638888888889,395.08196721311475,1120.6896551724137,1050.8474576271187,1067.7966101694915,1118.0790960451977,1141.2429378531074,1232.058287795993
2.9419444444444443,547.8047207043109,624.710567750301,655.1040566543966,630.0780199085284,640.4454022988506,683.6158192090397,774.0112994350283,621.0602855631942,696.7043314500942,688.888888888889,636.9114877589454,720.527306967985,750.0,790.072859744991,359.6445422344798,482.7586206896552,502.9239766081871,549.0018148820326,551.7241379310344,567.2316384180791,631.4500941619586,364.569582497178,500.0974089226573,536.723163841808,531.5604909409702,564.9717514124294,558.8512241054614,624.4023224043716,377.4951261671547,1125.1704656146503,1095.8568738229758,1141.2429378531076,1140.4896421845576,1158.1920903954804,1316.9398907103825
3.0255555555555556,563.0040322580645,674.631842178383,678.3849600623417,652.3181777419067,657.1479885057471,696.7043314500943,748.5875706214689,609.6974599817012,718.2149362477231,732.2404371584698,716.6666666666666,761.1111111111112,762.5683060109291,826.1061166931077,377.3836711093362,537.1127995324372,511.6959064327485,531.3656730956556,542.7625170465614,561.864406779661,615.5737704918032,369.023492190267,508.47457627118655,558.662900188324,576.271186440678,536.3465160075331,586.5348399246705,631.3577133249264,399.7351949927781,1152.542372881356,1146.045197740113,1140.4896421845576,1177.7777777777778,1178.719397363465,1374.9338974087784
3.109166666666667,546.8982630272952,674.0143369175627,678.1901422170271,682.3558425253341,647.1494607087828,727.7777777777778,783.3333333333334,622.2133626388154,729.0528233151184,732.24043715847,714.3897996357014,758.1967213114754,808.7431693989071,854.8387096774195,367.8096413390531,497.17514124293785,508.77192982456137,550.9448665497758,585.3302162478083,586.6290018832392,620.8561020036431,356.35322630973,516.8549905838042,572.2222222222223,572.9755178907722,594.4444444444445,602.367941712204,645.7402812241522,385.85434173669466,1175.1412429378531,1132.6047358834246,1177.777777777778,1187.8870673952642,1177.7777777777778,1390.4249871991806
3.1927777777777777,569.6377696377696,713.5554380398379,683.6420610663457,694.1798941798943,716.64493698392,734.8816029143899,803.2786885245902,614.7651073880581,706.5044949762031,741.9354838709678,744.8439978847172,787.9428873611846,799.9294905693637,858.933658933659,378.62499819021554,536.723163841808,551.7241379310344,556.6919929865576,570.6214689265537,588.9027816368745,666.6666666666667,367.54878648002096,547.3634651600754,596.8123861566485,575.4237288135593,594.4444444444445,615.7559198542805,629.0400161367903,391.5951797385621,1194.4444444444446,1198.9981785063753,1211.111111111111,1225.2276867030967,1254.1894353369764,1454.5144222563576
3.276388888888889,575.9442326606505,706.045624078411,694.5741100923096,667.3497267759564,739.7073736056788,765.0273224043716,794.6412832716377,614.7229786342689,755.3322756918737,759.2592592592592,740.5252952582408,775.47363031234,797.9177334016044,868.3862433862433,395.750815039095,533.8041431261771,548.6070524060004,578.5310734463277,618.0790960451977,602.2768670309655,643.6491935483871,370.59841980377047,541.6211293260474,606.5573770491803,583.3333333333334,598.7249544626594,637.431693989071,651.2746512746513,394.15951651006,1171.4936247723133,1274.910394265233,1202.1857923497269,1273.224043715847,1259.9271402550091,1470.8994708994708
3.359722222222222,542.5181783390739,707.7898668574899,710.6851166343498,681.6525914886571,700.0,750.2203419707386,844.0860215053764,631.5830003330003,752.8196777271341,788.3597883597882,771.5480457415941,792.7120669056153,815.6415343915345,860.0160256410257,380.7363716981432,511.39205334815233,550.9448665497758,586.6290018832392,588.888888888889,617.5069040484165,693.5483870967741,361.6061001529855,533.0601092896173,606.5573770491804,607.6502732240438,612.0218579234972,659.7919971796229,680.8763721077154,379.7991071428571,1207.6502732240438,1212.0571126388156,1245.9016393442625,1308.2143486691346,1344.262295081967,1528.8525132275133
3.4433333333333334,597.9358805445762,737.2311827956988,717.2043010752687,735.4011579818031,727.1021939482913,764.8062809353132,846.5608465608466,626.5859599958865,767.0730926779314,807.2916666666666,789.4345238095239,815.8895502645504,817.6778083028083,902.5641025641025,365.6263954857305,535.8834244080145,590.8825248392753,600.0000000000001,629.6903460837888,648.3606557377049,673.8351254480286,362.80748650462766,535.1665785298783,612.0218579234972,595.6284153005464,626.7407015688349,643.4866913449674,694.546568627451,381.5205627705628,1178.5651330865505,1271.7257183148247,1275.4274634232331,1358.1669226830518,1326.370527057994,1564.5833333333333
3.527222222222222,577.5985496945913,735.6939356939356,731.2205686081943,721.2350943694228,795.7534856001276,779.0178571428572,869.7916666666666,631.0752819484437,773.64417989418,810.2564102564102,812.8777472527472,819.5512820512821,861.4389083139082,939.3939393939394,367.65602549184325,532.7868852459015,589.8305084745763,574.6812386156648,620.9471766848816,657.5004406839415,718.125960061444,372.8591281658583,534.6475507765831,623.6559139784946,590.1639344262295,629.0322580645161,663.3384536610342,731.980580693816,380.21703263452264,1165.642601126472,1295.4051354368646,1301.0752688172042,1342.2085680150194,1345.9368940595805,1570.0320512820515
3.6105555555555555,576.1529964098316,719.6969696969696,743.2561366987596,762.6154939587776,747.2415489493288,768.4358465608466,891.1057692307692,636.1537175781173,793.6698717948717,842.7350427350426,785.68272005772,841.6982323232323,857.7879831611175,945.0474898236092,358.86354161002043,529.7944314337757,603.2015065913371,615.391621129326,628.4153005464481,634.1707727218039,724.8677248677249,378.5094585779517,526.4550264550265,655.9139784946236,637.8459368940595,663.0824372759856,649.0015360983103,698.84801189149,397.68491312608955,1136.4087301587301,1272.657450076805,1333.3333333333333,1354.4973544973545,1368.8342720600785,1591.763791763792
3.6944444444444446,572.8663446054751,737.565088311357,778.5618279569893,748.9894278606965,763.5085978835979,813.4615384615385,892.3076923076924,618.9561645553744,765.3457653457654,825.0414593698175,832.4786324786324,814.2365097588978,864.2739613327849,970.3687445127304,374.2914871267177,505.37634408602145,636.723163841808,597.8318350079322,652.1240965979199,684.5024748250554,682.2916666666666,362.89894416284335,546.875,640.2116402116402,604.2840075098139,664.7038743812938,661.319657791432,750.0422283030979,379.328612209047,1129.5673076923076,1359.9323690049496,1285.7142857142858,1373.8425925925924,1422.5977129202936,1638.073038073038
3.7780555555555555,615.5251141552511,733.409873708381,780.6839330024814,765.7362227324915,772.7678571428572,809.8169191919192,919.1919191919192,651.887204157025,757.5409664961903,880.5061147027785,809.5502003427167,875.2020440782512,890.4259991216512,970.5882352941175,355.57958331930934,526.2070105820106,626.4116575591985,616.0761501850872,648.686761854398,668.4587813620071,755.2083333333334,369.1776985531492,548.7252331002331,677.2486772486773,622.205154463219,668.4854497354498,691.1375661375661,746.5963987703117,376.3435375821813,1117.8103146853146,1294.3948412698412,1315.972222222222,1359.375,1354.4973544973545,1578.0189959294437
3.861388888888889,613.0288034513387,732.7688651218062,787.7899877899878,783.6492010405053,806.7762150784538,826.4957264957266,920.0211065882708,637.119980154902,791.3108255513874,877.4509803921568,856.5261925665787,886.0665478312536,901.776830135039,995.1690821256037,349.72488038277515,518.1891025641025,615.3005464480874,611.7084826762247,668.458781362007,649.0015360983103,773.1570512820513,356.2451062451063,548.7944890929965,635.4166666666666,610.5324074074074,692.4946581196581,682.6465201465202,769.7938877043356,376.8230070738566,1126.208120237971,1356.3695563695564,1291.6666666666667,1394.0705128205127,1442.2123015873015,1646.7661691542287
3.9452777777777777,625.9913482335977,730.50031174053,830.9804778554777,805.6889969933446,794.5001858045335,874.4911804613297,955.223880597015,644.0376870834618,797.2636815920399,893.719806763285,901.3023119695639,892.142017957951,950.9803921568628,1023.8095238095237,353.98370783114285,484.77078477078476,633.9032845643105,622.3758320532514,677.3633512544802,663.1117724867725,753.8461538461538,354.25882744836775,512.5131916176691,677.0833333333334,635.4166666666666,680.4487179487179,695.9134615384615,780.5614783226723,371.90169600178376,1099.7374978937753,1397.253787878788,1287.179487179487,1433.7995337995337,1419.6314102564102,1668.203102136377
4.028888888888889,606.9264069264069,768.1545081800836,836.8055555555555,822.5108225108224,826.4957264957266,879.315543494648,931.3725490196078,620.8220720720722,793.2367149758453,904.4168391994477,859.903381642512,941.8868996874111,961.1987307000095,1042.2535211267607,369.4711538461538,497.58781848334087,648.5986250661026,615.8234126984127,696.3458994708994,712.1362433862433,775.5244755244754,346.1744118639522,514.7058823529411,682.0512820512821,644.3910256410256,700.3108003108003,695.8333333333334,763.7392985363159,361.8187885482832,1107.7158962222136,1360.8173076923076,1312.8205128205127,1439.3939393939393,1484.7756410256413,1693.078724026924
4.1125,615.4230512991339,743.0943146803526,849.521622655951,818.2895048566689,838.9868837630032,887.0142043406157,995.1690821256037,664.35628298642,801.0060362173039,900.5365526492287,909.0407177363699,923.3954451345754,966.7243351579265,1036.7833587011671,362.5810435319543,499.92683640620425,655.6789470591692,647.4041005291004,704.4871794871796,718.75,762.6262626262625,368.01659964898363,536.4450127877237,682.0512820512821,646.1538461538462,710.5672105672105,734.5765345765345,781.6022544283414,365.63206779634623,1051.9153568755528,1405.9052059052058,1284.149184149184,1398.0099502487562,1459.0520590520591,1780.5484512645635
4.196111111111111,642.7282080059858,753.7181996086106,890.3831998652016,864.8524156351631,827.7470143141785,917.0929241261721,999.8658618376927,644.3652129811356,808.4246218049035,953.0516431924883,942.5810904071772,966.934942991281,1017.6373556655248,1053.461356092935,358.02469135802465,502.415458937198,652.0947176684881,635.3556166056165,694.150641025641,706.1698717948717,819.1617669229609,361.2042682926829,514.3547273982057,722.2222222222222,658.1973581973582,724.8605457560681,751.2043512043512,797.089947089947,368.420119685754,1080.4347826086957,1456.7210567210566,1304.9902005125884,1455.2238805970148,1525.2525252525254,1695.6521739130433
4.279722222222222,622.9524457818926,739.8185857089966,871.9637108574774,875.5683432793408,886.7249602543719,899.0338164251207,981.6717402333842,649.2914979757085,792.6813800101472,958.2029212310903,947.9543930248155,990.8730158730159,1013.6489306207617,1106.6666666666667,367.1733151091762,521.5320910973084,705.4771505376344,642.5480769230769,765.3457653457654,723.0769230769232,806.9944395668714,359.660865684962,540.2414486921529,708.4275591738278,648.1984019297452,731.2279954948963,744.9871852856927,804.1316391499682,378.31610171953605,1064.7712760581755,1434.7203377054122,1295.5077553409421,1502.3444160272804,1510.0256294286144,1727.2601794340924
4.363333333333333,669.1970704688241,756.9106092393764,883.1927319922128,871.9475878499106,882.9099175902244,938.0145607947201,1009.1324200913242,644.3695278298937,788.5038463120654,972.2856418061898,953.4428794992176,1023.2785602503913,1062.5483991561857,1069.8906356801092,370.1353837445163,523.6772486772486,682.3209198209198,651.4617327117327,705.9318790662073,781.6627816627815,828.4313725490196,354.32317505315376,502.3474178403756,726.3681592039801,648.5220954053262,748.7562189054726,791.0447761194029,801.3334763334764,365.28903903903904,1027.2772772772773,1457.7114427860695,1315.359477124183,1497.584541062802,1537.3134328358208,1763.313212608987
4.446944444444444,646.9599327542729,782.3154733681049,927.668168716762,900.6498734759604,894.228324434274,962.1693121693121,1036.0360360360362,646.7770034843205,783.1578947368421,1022.5274589658152,981.4814814814816,1027.6509386098428,1048.748959707864,1134.1991341991343,364.7139498432602,502.15447938774196,706.0897435897435,641.2830950144382,758.9326096788783,762.6262626262625,825.3054845126454,361.22379986477347,513.6369245958288,731.3432835820895,650.2780216564237,741.332764990054,799.0196078431372,858.3672404799166,359.025637028521,1044.6942977584652,1428.5923324553703,1277.4327122153209,1519.2546583850933,1536.8744512730464,1789.7756911841418
4.530277777777778,647.4700741719909,757.5494680757838,928.0112044817926,893.9674080519152,923.307610264132,972.2168628207602,1026.7267267267268,664.6936583543477,800.157444894287,1017.6023391812865,950.6906906906908,1022.460816981365,1082.0891777853803,1153.846153846154,370.94607901059516,500.1251251251251,685.4166666666666,638.2481531735262,746.5280549126028,784.9389416553595,842.1670117322291,365.7238045466423,511.2912912912913,730.3921568627451,640.7360045467462,778.1674988836113,790.1392441034383,826.9989852866565,349.64046029835504,990.9401709401709,1443.078724026924,1256.2427706334627,1512.145335782813,1573.5294117647056,1824.0740740740741
4.613888888888889,671.5450577519543,784.0628253602937,952.7794788051983,881.723087060374,948.5505626350697,981.7317317317319,1065.7894736842106,656.6053173733897,801.0683760683761,1043.919647603858,978.0116959064329,1093.753753753754,1102.6359107645658,1158.9662447257385,375.4126417936902,495.4346126948867,693.8616938616939,643.4738074334211,747.3661106233538,793.166520339479,852.3809523809523,372.64352027283064,506.4912280701754,740.1960784313725,645.9627329192546,758.5596557463564,826.086956521739,855.1663595823653,360.48045891483605,1004.6051550048886,1441.3895993179879,1223.0699008868023,1530.8517773306505,1541.631145211708,1839.4850329781839
